,antigen,antiserum,Random Forest,AdaBoosted,MLP Network,Ensemble
38,a/swine/indiana/a00968373/2012,a/swine/iowa/a01202613/2011,2.4020488132557123,2.45,2.7685367487349986,2.540195187330237
39,a/swine/indiana/a00968373/2012,a/swine/iowa/a01202889/2011,1.5581661442006225,2.0,0.8316964955832726,1.4632875465946311
40,a/swine/indiana/a00968373/2012,a/swine/iowa/a01203196/2012,5.0387356321838945,5.0,5.707453724388326,5.248729785524073
41,a/swine/indiana/a00968373/2012,a/swine/iowa/a01049750/2011,2.817701149425285,3.1666666666666674,2.297151171174877,2.7605063290889427
42,a/swine/indiana/a00968373/2012,a/swine/texas/a01049914/2011,2.0276227795193247,2.1444444444444453,2.50998370783428,2.22735031059935
43,a/swine/indiana/a00968373/2012,a/swine/illinois/a01241066/2012,2.2749111807732443,2.5,0.9909032180783564,1.9219381329505327
44,a/swine/indiana/a00968373/2012,a/swine/nebraska/a01241171/2012,5.501713688610253,5.4,5.736260035469714,5.54599124135999
45,a/swine/indiana/a00968373/2012,a/swine/iowa/a01203121/2012,2.42323928944618,1.9,1.6827748451041318,2.0020047115167707
46,a/swine/indiana/a00968373/2012,a/swine/iowa/a01300195/2012,0.3718913270637403,1.9,0.4530188634892797,0.9083033968510068
47,a/swine/indiana/a00968373/2012,a/swine/minnesota/a01125993/2012,3.3180773249738698,3.8,2.892318248547632,3.336798524507167
48,a/swine/indiana/a00968373/2012,a/swine/minnesota/a01300213/2012,0.7081504702194374,0.9,0.6508748937368186,0.7530084546520853
49,a/swine/indiana/a00968373/2012,a/swine/minnesota/a01327922/2012,1.3217547395133566,2.7111111111111112,1.0575227245721002,1.6967961917321894
50,a/swine/indiana/a00968373/2012,a/swine/iowa/a01432500/2013,5.011974921630103,4.7,4.681292421321417,4.797755780983841
51,a/swine/indiana/a00968373/2012,a/swine/minnesota/a01432544/2013,2.391023287057768,2.2,3.4742920083581152,2.6884384318052943
52,a/swine/indiana/a00968373/2012,a/swine/minnesota/a01280592/2013,1.36895357516047,2.0,0.9483478965264742,1.4391004905623148
53,a/swine/indiana/a00968373/2012,a/swine/north_carolina/a01432566/2013,2.5904388714733453,1.9,1.6205213849330002,2.0369867521354483
54,a/swine/indiana/a00968373/2012,a/swine/michigan/a01203498/2012,3.424451410658301,2.4,2.8283356720181367,2.884262360892146
55,a/swine/indiana/a00968373/2012,a/swine/nebraska/a01271549/2012,6.036137234413119,6.4,6.5831401549982775,6.3397591298038
56,a/swine/indiana/a00968373/2012,a/swine/iowa/a01432826/2013,1.0031579340200023,1.5,0.9480057979312464,1.1503879106504162
57,a/swine/indiana/a00968373/2012,a/swine/iowa/a01290671/2013,0.7503754291685353,1.5,0.6907423295123302,0.9803725862269552
58,a/swine/indiana/a00968373/2012,a/swine/illinois/a01555180/2014,1.9890020898641496,1.9,2.539827595752314,2.142943228538821
59,a/swine/indiana/a00968373/2012,a/swine/arkansas/a01840240/2014,1.7225444096133662,1.9,1.6518553600687838,1.7581332565607166
60,a/swine/indiana/a00968373/2012,a/swine/illinois/a01240784/2012,1.089305120167188,1.9,0.5874069126779718,1.19223734428172
61,a/swine/indiana/a00968373/2012,a/swine/illinois/a01327868/2012,4.016640543364682,3.4,4.172680139431032,3.8631068942652376
62,a/swine/indiana/a00968373/2012,a/swine/illinois/a01493027/2014,4.446719659650699,4.8,4.4388333844856,4.5618510147121
63,a/swine/indiana/a00968373/2012,a/swine/illinois/a01840351/2015,1.942868338557988,1.9,2.3363654308697783,2.0597445898092555
64,a/swine/indiana/a00968373/2012,a/swine/illinois/a01475273/2014,-0.5655486754624661,-0.1,-0.048257034431221736,-0.2379352366312293
65,a/swine/indiana/a00968373/2012,a/swine/illinois/a01503899/2014,-0.6696279295417205,-0.1,-0.44341713623408174,-0.4043483552586008
66,a/swine/indiana/a00968373/2012,a/swine/illinois/a01489882/2015,1.6854702194357318,1.5,1.5103994522810986,1.5652898905722767
67,a/swine/indiana/a00968373/2012,a/swine/illinois/a01502036/2014,1.6650731452455545,1.5,1.5154750378808957,1.5601827277088167
68,a/swine/indiana/a00968373/2012,a/swine/wyoming/a01445305/2013,1.3563740856844262,0.9,1.4579214173734385,1.2380985010192882
69,a/swine/indiana/a00968373/2012,a/swine/wyoming/a01397400/2013,0.1952866099417821,-0.5,0.41002551551281774,0.03510404181819995
70,a/swine/indiana/a00968373/2012,a/swine/wyoming/a01444566/2013,0.8205067920585187,-0.1,0.6695860783948665,0.4633642901511284
71,a/swine/indiana/a00968373/2012,a/swine/wyoming/a01381202/2013,0.7040580683684152,0.5,0.1013991469985739,0.4351524051223297
72,a/swine/indiana/a00968373/2012,a/swine/nebraska/a01493501/2014,2.3375317211524043,1.9,2.3698002499073985,2.2024439903532675
73,a/swine/indiana/a00968373/2012,a/swine/minnesota/a01366992/2014,2.0564263322883947,2.0,1.35424527610605,1.803557202798148
74,a/swine/indiana/a00968373/2012,a/swine/wyoming/a01444562/2013,2.525590386624863,2.4,2.7564679085450408,2.560686098389968
75,a/swine/indiana/a00968373/2012,a/swine/illinois/a01201606/2011,2.5243834900731423,2.8000000000000003,2.5088625953785773,2.6110820284839065
76,a/swine/indiana/a00968373/2012,a/swine/iowa/a01202613/2011,2.4020488132557123,2.45,2.7685367487349986,2.540195187330237
77,a/swine/indiana/a00968373/2012,a/swine/iowa/a01049750/2011,2.817701149425285,3.1666666666666674,2.297151171174877,2.7605063290889427
78,a/swine/indiana/a00968373/2012,a/swine/texas/a01049914/2011,2.0276227795193247,2.1444444444444453,2.50998370783428,2.22735031059935
