,antigen,antiserum,Random Forest,AdaBoosted,MLP Network,Ensemble
18,a/sydney/5/1997,a/switzerland/9715293/2013,5.711334100598071,5.680952380952381,5.24376580493288,5.545350762161111
19,a/sydney/5/1997,a/swine/iowa/a01480656/2014,5.18858912141218,4.822222222222222,5.155693825902021,5.055501723178807
20,a/sydney/5/1997,a/swine/missouri/a01476459/2012,4.997802604661169,5.01,4.89147788880944,4.96642683115687
21,a/sydney/5/1997,a/wuhan/359/1995,3.342684963257506,3.3888888888888893,2.5570480091996557,3.0962072871153503
22,a/sydney/5/1997,a/swine/indiana/a01729045/2016,5.18858912141218,4.822222222222222,5.155693825902021,5.055501723178807
23,a/sydney/5/1997,a/moscow/10/1999,2.1740130906241655,2.323529411764706,2.1904839104100606,2.229342137599644
24,a/sydney/5/1997,a/portchalmers/1/1973,5.612222219069893,5.327659574468085,5.596053721056319,5.511978504864765
25,a/sydney/5/1997,a/beijing/353/1989,4.155001633809949,4.224489795918367,3.7468318718656053,4.042107767197973
26,a/sydney/5/1997,a/sydney/5/1997,0.005417395173352084,0.006382978723404255,-0.006327045985959678,0.0018244426369322202
27,a/sydney/5/1997,a/texas/1/1977,5.144759527142228,5.412000000000001,5.067621846871161,5.2081271246711305
28,a/sydney/5/1997,a/philippines/2/1982,4.997802604661169,5.01,4.89147788880944,4.96642683115687
29,a/sydney/5/1997,a/leningrad/360/1986,4.165089878121991,4.375862068965517,4.7153339307477244,4.41876195927841
30,a/sydney/5/1997,a/swine/texas/4199-1/1998,4.247244459415594,4.505063291139241,4.011047808958186,4.254451853171006
31,a/sydney/5/1997,a/swine/colorado/23619/1999,2.582836568616479,2.4371428571428573,2.677593427278908,2.565857617679415
32,a/sydney/5/1997,a/swine/iowa/a01202613/2011,5.711334100598071,5.680952380952381,5.24376580493288,5.545350762161111
33,a/sydney/5/1997,a/swine/iowa/a01049750/2011,4.997802604661169,5.01,4.89147788880944,4.96642683115687
34,a/sydney/5/1997,a/swine/minnesota/a01125993/2012,5.18858912141218,4.822222222222222,5.155693825902021,5.055501723178807
35,a/sydney/5/1997,a/swine/illinois/a01240784/2012,4.4165302840728655,4.5,4.803405909778584,4.5733120646171495
36,a/sydney/5/1997,a/swine/illinois/a01327868/2012,4.4165302840728655,4.5,4.803405909778584,4.5733120646171495
37,a/sydney/5/1997,a/swine/illinois/a01493027/2014,4.997802604661169,5.01,4.89147788880944,4.96642683115687
38,a/sydney/5/1997,a/swine/illinois/a01475273/2014,5.827324358613704,5.686956521739129,5.507981742025457,5.674087540792763
39,a/sydney/5/1997,a/swine/illinois/a01489882/2015,6.0010429791136115,5.92,5.684125700087178,5.868389559733597
40,a/sydney/5/1997,a/swine/illinois/a01502036/2014,5.827324358613704,5.686956521739129,5.507981742025457,5.674087540792763
41,a/sydney/5/1997,a/swine/wyoming/a01445305/2013,5.18858912141218,4.822222222222222,5.155693825902021,5.055501723178807
42,a/sydney/5/1997,a/swine/wyoming/a01397400/2013,5.711334100598071,5.680952380952381,5.24376580493288,5.545350762161111
43,a/sydney/5/1997,a/swine/wyoming/a01444566/2013,5.18858912141218,4.822222222222222,5.155693825902021,5.055501723178807
44,a/sydney/5/1997,a/swine/wyoming/a01381202/2013,5.144759527142228,5.412000000000001,5.067621846871161,5.2081271246711305
45,a/sydney/5/1997,a/swine/minnesota/a01366992/2014,5.338856911639995,5.268571428571428,5.331837783963742,5.313088708058388
46,a/sydney/5/1997,a/swine/indiana/a01260466/2014,5.931663165605525,5.463414634146342,5.860269658148899,5.751782485966921
47,a/sydney/5/1997,a/swine/north_carolina/a01410118/2014,5.338856911639995,5.268571428571428,5.331837783963742,5.313088708058388
48,a/sydney/5/1997,a/swine/north_carolina/a01410709/2014,5.338856911639995,5.268571428571428,5.331837783963742,5.313088708058388
49,a/sydney/5/1997,a/swine/iowa/a01501685/2014,6.0010429791136115,5.92,5.684125700087178,5.868389559733597
50,a/sydney/5/1997,a/swine/illinois/a01327903/2012,5.338856911639995,5.268571428571428,5.331837783963742,5.313088708058388
51,a/sydney/5/1997,a/swine/illinois/a00843193/2014,5.711334100598071,5.680952380952381,5.24376580493288,5.545350762161111
52,a/sydney/5/1997,a/swine/wyoming/a01444562/2013,5.18858912141218,4.822222222222222,5.155693825902021,5.055501723178807
53,a/sydney/5/1997,a/swine/illinois/a01728585/2015,5.064296737675052,5.023076923076924,4.9795498678403005,5.022307842864092
54,a/sydney/5/1997,a/swine/illinois/a01462475/2015,4.997802604661169,5.01,4.89147788880944,4.96642683115687
55,a/sydney/5/1997,a/swine/indiana/a01812162/2016,5.711334100598071,5.680952380952381,5.24376580493288,5.545350762161111
56,a/sydney/5/1997,a/swine/illinois/a01475803/2014,5.064296737675052,5.023076923076924,4.9795498678403005,5.022307842864092
57,a/sydney/5/1997,a/swine/north_carolina/a01476722/2014,5.338856911639995,5.268571428571428,5.331837783963742,5.313088708058388
58,a/sydney/5/1997,a/swine/indiana/a01260268/2013,5.711334100598071,5.680952380952381,5.24376580493288,5.545350762161111
59,a/sydney/5/1997,a/swine/minnesota/a01277201/2012,4.4165302840728655,4.5,4.803405909778584,4.5733120646171495
60,a/sydney/5/1997,a/swine/iowa/a01730108/2016,5.18858912141218,4.822222222222222,5.155693825902021,5.055501723178807
61,a/sydney/5/1997,a/swine/north_carolina/a01732564/2016,5.711334100598071,5.680952380952381,5.24376580493288,5.545350762161111
62,a/sydney/5/1997,a/swine/iowa/a01729543/2016,5.931663165605525,5.463414634146342,5.860269658148899,5.751782485966921
63,a/sydney/5/1997,a/swine/nebraska/a01478775/2015,5.18858912141218,4.822222222222222,5.155693825902021,5.055501723178807
64,a/moscow/10/1999,a/sydney/5/1997,2.1740130906241655,2.323529411764706,2.1904839104100606,2.229342137599644
65,a/swine/texas/4199-1/1998,a/sydney/5/1997,4.247244459415594,4.505063291139241,4.011047808958186,4.254451853171006
66,a/swine/iowa/1700/2007,a/sydney/5/1997,4.296834779026815,4.366666666666665,4.451117993655142,4.3715398131162075
67,a/swine/minnesota/2782/2009,a/sydney/5/1997,3.8988228013918267,4.162857142857143,4.363335725081623,4.141671889776863
68,a/indiana/8/2011,a/sydney/5/1997,5.711334100598071,5.680952380952381,5.24376580493288,5.545350762161111
69,a/swine/indiana/a00968373/2012,a/sydney/5/1997,5.711334100598071,5.680952380952381,5.24376580493288,5.545350762161111
70,a/swine/iowa/a01202613/2011,a/sydney/5/1997,5.711334100598071,5.680952380952381,5.24376580493288,5.545350762161111
71,a/swine/iowa/a01049750/2011,a/sydney/5/1997,4.997802604661169,5.01,4.89147788880944,4.96642683115687
